"_id","_index","_score","_type","acceleration","batteryPercentage","cyclicCount","instanceId","nearest","timestamp"
"1634341413511-0000a7c0","diract-proximity",,"_doc","['-0.812','0.625','-0.187']",81,4,"0000a7c0","[{'instanceId':'00000061','rssi':-66},{'instanceId':'000000ae','rssi':-68},{'instanceId':'000000a9','rssi':-68}]","Oct 15, 2021 @ 19:43:32"
"1634341413092-00003afc","diract-proximity",,"_doc","['0.375','0.875','0.125']",76,4,"00003afc","[{'instanceId':'000000af','rssi':-68},{'instanceId':'00000061','rssi':-69},{'instanceId':'00000058','rssi':-70}]","Oct 15, 2021 @ 19:43:32"
"1634341411879-00003afc","diract-proximity",,"_doc","['0.375','0.875','0.125']",76,4,"00003afc","[{'instanceId':'000000af','rssi':-68},{'instanceId':'00000061','rssi':-69},{'instanceId':'00000058','rssi':-70}]","Oct 15, 2021 @ 19:43:30"
"1634341411672-0000a7c0","diract-proximity",,"_doc","['-0.687','0.75','-0.125']",81,2,"0000a7c0","[{'instanceId':'00000061','rssi':-69},{'instanceId':'000000ae','rssi':-70},{'instanceId':'0000004e','rssi':-70}]","Oct 15, 2021 @ 19:43:30"
"1634341410645-0000a7c0","diract-proximity",,"_doc","['-0.687','0.75','-0.125']",81,2,"0000a7c0","[{'instanceId':'00000061','rssi':-69},{'instanceId':'000000ae','rssi':-70},{'instanceId':'0000004e','rssi':-70}]","Oct 15, 2021 @ 19:43:29"
"1634341407717-0000a7c0","diract-proximity",,"_doc","['-0.75','0.688','-0.125']",81,0,"0000a7c0","[{'instanceId':'00000061','rssi':-66},{'instanceId':'000000a9','rssi':-69},{'instanceId':'00000059','rssi':-69}]","Oct 15, 2021 @ 19:43:26"
"1634341407549-00003afc","diract-proximity",,"_doc","['0.438','0.875','0.188']",76,6,"00003afc","[{'instanceId':'000000a9','rssi':-68},{'instanceId':'00000061','rssi':-71},{'instanceId':'000000af','rssi':-73}]","Oct 15, 2021 @ 19:43:26"
"1634341404469-0000a7c0","diract-proximity",,"_doc","['-0.687','0.688','-0.125']",81,5,"0000a7c0","[{'instanceId':'000000ae','rssi':-66},{'instanceId':'00000061','rssi':-69},{'instanceId':'0000004e','rssi':-70}]","Oct 15, 2021 @ 19:43:23"
"1634341404104-00003afc","diract-proximity",,"_doc","['0.5','0.813','0.125']",76,3,"00003afc","[{'instanceId':'0000004e','rssi':-57},{'instanceId':'00000060','rssi':-64},{'instanceId':'000000ae','rssi':-65}]","Oct 15, 2021 @ 19:43:23"
"1634341402061-0000a7c0","diract-proximity",,"_doc","['-0.75','0.688','-0.125']",81,4,"0000a7c0","[{'instanceId':'000000ae','rssi':-66},{'instanceId':'00000061','rssi':-70},{'instanceId':'0000004d','rssi':-72}]","Oct 15, 2021 @ 19:43:21"
"1634341401840-00003afc","diract-proximity",,"_doc","['0.438','0.875','0.125']",76,2,"00003afc","[{'instanceId':'0000004e','rssi':-61},{'instanceId':'00000060','rssi':-65},{'instanceId':'00000061','rssi':-70}]","Oct 15, 2021 @ 19:43:20"
"1634341400662-0000a7c0","diract-proximity",,"_doc","['-0.625','0.688','-0.125']",81,2,"0000a7c0","[{'instanceId':'0000004d','rssi':-69},{'instanceId':'000000ae','rssi':-70},{'instanceId':'000000a9','rssi':-72}]","Oct 15, 2021 @ 19:43:19"
"1634341400289-00003afc","diract-proximity",,"_doc","['0.438','0.813','0.125']",76,1,"00003afc","[{'instanceId':'0000004e','rssi':-63},{'instanceId':'000000ae','rssi':-65},{'instanceId':'00000058','rssi':-67}]","Oct 15, 2021 @ 19:43:19"
"1634341398916-00003afc","diract-proximity",,"_doc","['0.375','0.938','0.125']",78,0,"00003afc","[{'instanceId':'0000004e','rssi':-62},{'instanceId':'000000ae','rssi':-68},{'instanceId':'00000059','rssi':-69}]","Oct 15, 2021 @ 19:43:17"
"1634341397838-0000a7c0","diract-proximity",,"_doc","['-0.687','0.688','-0.125']",81,0,"0000a7c0","[{'instanceId':'00000061','rssi':-68},{'instanceId':'0000004d','rssi':-71},{'instanceId':'00000059','rssi':-71}]","Oct 15, 2021 @ 19:43:16"
"1634341396821-0000a7c0","diract-proximity",,"_doc","['-0.687','0.688','-0.125']",81,0,"0000a7c0","[{'instanceId':'00000061','rssi':-68},{'instanceId':'0000004d','rssi':-71},{'instanceId':'00000059','rssi':-71}]","Oct 15, 2021 @ 19:43:15"
"1634341395692-0000a7c0","diract-proximity",,"_doc","['-0.75','0.688','-0.062']",81,7,"0000a7c0","[{'instanceId':'00000061','rssi':-67},{'instanceId':'00000059','rssi':-71},{'instanceId':'000000af','rssi':-72}]","Oct 15, 2021 @ 19:43:14"
"1634341395667-00003afc","diract-proximity",,"_doc","['0.438','0.938','-0.125']",78,7,"00003afc","[{'instanceId':'00000058','rssi':-65},{'instanceId':'0000004e','rssi':-67},{'instanceId':'000000ae','rssi':-68}]","Oct 15, 2021 @ 19:43:14"
"1634341393443-00003afc","diract-proximity",,"_doc","['0.438','0.875','0.125']",78,5,"00003afc","[{'instanceId':'00000060','rssi':-66},{'instanceId':'00000061','rssi':-66},{'instanceId':'00000058','rssi':-67}]","Oct 15, 2021 @ 19:43:12"
"1634341392609-0000a7c0","diract-proximity",,"_doc","['-0.687','0.75','-0.125']",81,5,"0000a7c0","[{'instanceId':'0000004e','rssi':-70},{'instanceId':'00000059','rssi':-72},{'instanceId':'000000ae','rssi':-72}]","Oct 15, 2021 @ 19:43:11"
"1634341391421-00003afc","diract-proximity",,"_doc","['0.438','0.938','0.063']",78,3,"00003afc","[{'instanceId':'000000a9','rssi':-65},{'instanceId':'00000061','rssi':-69},{'instanceId':'00000060','rssi':-71}]","Oct 15, 2021 @ 19:43:10"
"1634341391198-0000a7c0","diract-proximity",,"_doc","['-0.75','0.625','-0.187']",81,4,"0000a7c0","[{'instanceId':'000000ae','rssi':-62},{'instanceId':'00000061','rssi':-66},{'instanceId':'0000004d','rssi':-67}]","Oct 15, 2021 @ 19:43:10"
"1634341389808-0000a7c0","diract-proximity",,"_doc","['-0.875','0.625','-0.125']",81,3,"0000a7c0","[{'instanceId':'000000ae','rssi':-58},{'instanceId':'0000004d','rssi':-66},{'instanceId':'000000a9','rssi':-69}]","Oct 15, 2021 @ 19:43:08"
"1634341387790-00003afc","diract-proximity",,"_doc","['0.438','0.875','0.125']",78,0,"00003afc","[{'instanceId':'000000ae','rssi':-63},{'instanceId':'00000058','rssi':-66},{'instanceId':'00000060','rssi':-66}]","Oct 15, 2021 @ 19:43:06"
"1634341386588-0000a7c0","diract-proximity",,"_doc","['-0.687','0.688','-0.062']",81,0,"0000a7c0","[{'instanceId':'000000ae','rssi':-63},{'instanceId':'0000004d','rssi':-68},{'instanceId':'000000a9','rssi':-69}]","Oct 15, 2021 @ 19:43:05"
"1634341386480-00003afc","diract-proximity",,"_doc","['0.438','0.875','0.125']",78,0,"00003afc","[{'instanceId':'000000ae','rssi':-63},{'instanceId':'00000058','rssi':-66},{'instanceId':'00000060','rssi':-66}]","Oct 15, 2021 @ 19:43:05"
"1634341384841-00003afc","diract-proximity",,"_doc","['0.438','0.813','0.188']",78,7,"00003afc","[{'instanceId':'000000ae','rssi':-60},{'instanceId':'00000058','rssi':-66},{'instanceId':'000000a9','rssi':-66}]","Oct 15, 2021 @ 19:43:03"
"1634341384158-0000a7c0","diract-proximity",,"_doc","['-0.687','0.688','-0.062']",81,7,"0000a7c0","[{'instanceId':'000000ae','rssi':-60},{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000061','rssi':-68}]","Oct 15, 2021 @ 19:43:03"
"1634341383557-00003afc","diract-proximity",,"_doc","['0.438','0.813','0.188']",78,7,"00003afc","[{'instanceId':'000000ae','rssi':-60},{'instanceId':'00000058','rssi':-66},{'instanceId':'000000a9','rssi':-66}]","Oct 15, 2021 @ 19:43:02"
"1634341382794-0000a7c0","diract-proximity",,"_doc","['-0.75','0.688','-0.125']",81,6,"0000a7c0","[{'instanceId':'000000ae','rssi':-60},{'instanceId':'0000004d','rssi':-66},{'instanceId':'000000a9','rssi':-69}]","Oct 15, 2021 @ 19:43:01"
"1634341382137-00003afc","diract-proximity",,"_doc","['0.438','0.875','0.125']",78,5,"00003afc","[{'instanceId':'00000061','rssi':-62},{'instanceId':'000000a9','rssi':-65},{'instanceId':'00000060','rssi':-66}]","Oct 15, 2021 @ 19:43:01"
"1634341380548-0000a7c0","diract-proximity",,"_doc","['-0.687','0.75','-0.125']",81,4,"0000a7c0","[{'instanceId':'000000ae','rssi':-59},{'instanceId':'00000061','rssi':-66},{'instanceId':'000000a9','rssi':-68}]","Oct 15, 2021 @ 19:42:59"
"1634341379327-00003afc","diract-proximity",,"_doc","['0.375','1','0.188']",78,2,"00003afc","[{'instanceId':'000000ae','rssi':-58},{'instanceId':'0000004e','rssi':-66},{'instanceId':'00000058','rssi':-68}]","Oct 15, 2021 @ 19:42:58"
"1634341378139-0000a7c0","diract-proximity",,"_doc","['-0.625','0.75','-0.187']",81,3,"0000a7c0","[{'instanceId':'000000ae','rssi':-62},{'instanceId':'00000059','rssi':-68},{'instanceId':'000000a9','rssi':-68}]","Oct 15, 2021 @ 19:42:57"
"1634341377311-00003afc","diract-proximity",,"_doc","['0.438','0.875','0.125']",78,0,"00003afc","[{'instanceId':'000000ae','rssi':-60},{'instanceId':'0000004e','rssi':-64},{'instanceId':'00000060','rssi':-65}]","Oct 15, 2021 @ 19:42:56"
"1634341376718-0000a7c0","diract-proximity",,"_doc","['-0.687','0.688','-0.125']",81,2,"0000a7c0","[{'instanceId':'000000ae','rssi':-64},{'instanceId':'000000a9','rssi':-70},{'instanceId':'00000061','rssi':-73}]","Oct 15, 2021 @ 19:42:55"
"1634341375634-00003afc","diract-proximity",,"_doc","['0.438','0.875','0.125']",78,0,"00003afc","[{'instanceId':'000000ae','rssi':-60},{'instanceId':'0000004e','rssi':-64},{'instanceId':'00000060','rssi':-65}]","Oct 15, 2021 @ 19:42:54"
"1634341374600-00003afc","diract-proximity",,"_doc","['0.375','0.875','0.125']",78,6,"00003afc","[{'instanceId':'000000ae','rssi':-59},{'instanceId':'00000058','rssi':-66},{'instanceId':'0000004e','rssi':-66}]","Oct 15, 2021 @ 19:42:53"
"1634341373921-0000a7c0","diract-proximity",,"_doc","['-0.75','0.688','-0.125']",81,0,"0000a7c0","[{'instanceId':'000000ae','rssi':-66},{'instanceId':'000000a9','rssi':-71},{'instanceId':'00000058','rssi':-74}]","Oct 15, 2021 @ 19:42:52"
"1634341373453-00003afc","diract-proximity",,"_doc","['0.375','0.875','0.125']",78,6,"00003afc","[{'instanceId':'000000ae','rssi':-59},{'instanceId':'00000058','rssi':-66},{'instanceId':'0000004e','rssi':-66}]","Oct 15, 2021 @ 19:42:52"
"1634341372532-0000a7c0","diract-proximity",,"_doc","['-0.75','0.688','0']",81,7,"0000a7c0","[{'instanceId':'000000ae','rssi':-67},{'instanceId':'00000060','rssi':-71},{'instanceId':'000000a9','rssi':-73}]","Oct 15, 2021 @ 19:42:51"
"1634341370638-00003afc","diract-proximity",,"_doc","['0.438','0.875','0.188']",78,5,"00003afc","[{'instanceId':'0000004e','rssi':-62},{'instanceId':'000000ae','rssi':-63},{'instanceId':'000000a9','rssi':-66}]","Oct 15, 2021 @ 19:42:49"
"1634341369711-0000a7c0","diract-proximity",,"_doc","['-0.562','0.75','-0.125']",81,5,"0000a7c0","[{'instanceId':'000000ae','rssi':-60},{'instanceId':'00000061','rssi':-70},{'instanceId':'000000a9','rssi':-71}]","Oct 15, 2021 @ 19:42:48"
"1634341369419-00003afc","diract-proximity",,"_doc","['0.375','0.875','0.125']",78,3,"00003afc","[{'instanceId':'0000004e','rssi':-62},{'instanceId':'000000ae','rssi':-63},{'instanceId':'00000061','rssi':-66}]","Oct 15, 2021 @ 19:42:48"
"1634341368318-0000a7c0","diract-proximity",,"_doc","['-0.687','0.688','-0.125']",81,4,"0000a7c0","[{'instanceId':'000000ae','rssi':-65},{'instanceId':'000000a9','rssi':-69},{'instanceId':'00000061','rssi':-70}]","Oct 15, 2021 @ 19:42:47"
"1634341367946-00003afc","diract-proximity",,"_doc","['0.438','0.875','0.063']",78,2,"00003afc","[{'instanceId':'00000060','rssi':-64},{'instanceId':'000000ae','rssi':-65},{'instanceId':'00000061','rssi':-66}]","Oct 15, 2021 @ 19:42:46"
"1634341366913-0000a7c0","diract-proximity",,"_doc","['-0.687','0.688','-0.062']",81,3,"0000a7c0","[{'instanceId':'00000061','rssi':-64},{'instanceId':'000000ae','rssi':-66},{'instanceId':'000000a9','rssi':-72}]","Oct 15, 2021 @ 19:42:45"
"1634341366409-00003afc","diract-proximity",,"_doc","['0.438','0.875','0.063']",78,2,"00003afc","[{'instanceId':'00000060','rssi':-64},{'instanceId':'000000ae','rssi':-65},{'instanceId':'00000061','rssi':-66}]","Oct 15, 2021 @ 19:42:45"
"1634341365124-0000a7c0","diract-proximity",,"_doc","['-0.75','0.688','-0.062']",81,1,"0000a7c0","[{'instanceId':'00000061','rssi':-63},{'instanceId':'000000ae','rssi':-64},{'instanceId':'000000a9','rssi':-69}]","Oct 15, 2021 @ 19:42:44"
"1634341364129-00003afc","diract-proximity",,"_doc","['0.438','0.813','0.125']",78,0,"00003afc","[{'instanceId':'000000ae','rssi':-64},{'instanceId':'000000a9','rssi':-65},{'instanceId':'00000059','rssi':-68}]","Oct 15, 2021 @ 19:42:43"
"1634341363708-0000a7c0","diract-proximity",,"_doc","['-0.75','0.688','-0.062']",81,1,"0000a7c0","[{'instanceId':'00000061','rssi':-63},{'instanceId':'000000ae','rssi':-64},{'instanceId':'000000a9','rssi':-69}]","Oct 15, 2021 @ 19:42:42"
"1634341361903-0000a7c0","diract-proximity",,"_doc","['-0.687','0.688','-0.062']",81,7,"0000a7c0","[{'instanceId':'000000ae','rssi':-62},{'instanceId':'00000061','rssi':-67},{'instanceId':'000000a9','rssi':-68}]","Oct 15, 2021 @ 19:42:40"
"1634341361902-00003afc","diract-proximity",,"_doc","['0.438','0.875','0.125']",78,6,"00003afc","[{'instanceId':'000000ae','rssi':-62},{'instanceId':'00000058','rssi':-64},{'instanceId':'000000a9','rssi':-65}]","Oct 15, 2021 @ 19:42:40"
"1634341360671-0000a7c0","diract-proximity",,"_doc","['-0.687','0.688','-0.062']",81,7,"0000a7c0","[{'instanceId':'000000ae','rssi':-62},{'instanceId':'00000061','rssi':-67},{'instanceId':'000000a9','rssi':-68}]","Oct 15, 2021 @ 19:42:39"
"1634341359272-00003afc","diract-proximity",,"_doc","['0.438','0.875','0.125']",78,4,"00003afc","[{'instanceId':'0000004e','rssi':-61},{'instanceId':'000000ae','rssi':-62},{'instanceId':'000000a9','rssi':-64}]","Oct 15, 2021 @ 19:42:38"
"1634341358907-0000a7c0","diract-proximity",,"_doc","['-0.75','0.688','-0.125']",81,6,"0000a7c0","[{'instanceId':'000000ae','rssi':-63},{'instanceId':'00000061','rssi':-65},{'instanceId':'00000059','rssi':-71}]","Oct 15, 2021 @ 19:42:37"
"1634341357868-00003afc","diract-proximity",,"_doc","['0.438','0.875','0.125']",78,4,"00003afc","[{'instanceId':'0000004e','rssi':-61},{'instanceId':'000000ae','rssi':-62},{'instanceId':'000000a9','rssi':-64}]","Oct 15, 2021 @ 19:42:36"
"1634341357723-0000a7c0","diract-proximity",,"_doc","['-0.75','0.688','-0.125']",81,6,"0000a7c0","[{'instanceId':'000000ae','rssi':-63},{'instanceId':'00000061','rssi':-65},{'instanceId':'00000059','rssi':-71}]","Oct 15, 2021 @ 19:42:36"
"1634341357413-0000a7c0","diract-proximity",,"_doc","['-0.75','0.688','-0.125']",81,6,"0000a7c0","[{'instanceId':'000000ae','rssi':-63},{'instanceId':'00000061','rssi':-65},{'instanceId':'00000059','rssi':-71}]","Oct 15, 2021 @ 19:42:36"
"1634341356372-0000a7c0","diract-proximity",,"_doc","['-0.875','0.625','-0.062']",81,4,"0000a7c0","[{'instanceId':'000000a9','rssi':-62},{'instanceId':'000000ae','rssi':-64},{'instanceId':'00000061','rssi':-67}]","Oct 15, 2021 @ 19:42:35"
"1634341355347-00003afc","diract-proximity",,"_doc","['0.563','0.75','0.063']",78,1,"00003afc","[{'instanceId':'00000061','rssi':-61},{'instanceId':'00000060','rssi':-65},{'instanceId':'000000af','rssi':-69}]","Oct 15, 2021 @ 19:42:34"
"1634341353827-00003afc","diract-proximity",,"_doc","['0.438','0.813','0.063']",78,0,"00003afc","[{'instanceId':'00000061','rssi':-59},{'instanceId':'000000ae','rssi':-63},{'instanceId':'00000058','rssi':-66}]","Oct 15, 2021 @ 19:42:32"
"1634341353500-0000a7c0","diract-proximity",,"_doc","['-0.687','0.75','-0.187']",81,1,"0000a7c0","[{'instanceId':'00000061','rssi':-61},{'instanceId':'000000ae','rssi':-62},{'instanceId':'000000a9','rssi':-68}]","Oct 15, 2021 @ 19:42:32"
"1634341352276-00003afc","diract-proximity",,"_doc","['0.438','0.813','0.063']",78,0,"00003afc","[{'instanceId':'00000061','rssi':-59},{'instanceId':'000000ae','rssi':-63},{'instanceId':'00000058','rssi':-66}]","Oct 15, 2021 @ 19:42:31"
"1634341351506-0000a7c0","diract-proximity",,"_doc","['-0.687','0.75','-0.125']",81,0,"0000a7c0","[{'instanceId':'00000061','rssi':-59},{'instanceId':'000000a9','rssi':-66},{'instanceId':'00000059','rssi':-73}]","Oct 15, 2021 @ 19:42:30"
"1634341350131-0000a7c0","diract-proximity",,"_doc","['-0.75','0.625','-0.125']",81,6,"0000a7c0","[{'instanceId':'00000061','rssi':-67},{'instanceId':'000000ae','rssi':-68},{'instanceId':'0000004d','rssi':-70}]","Oct 15, 2021 @ 19:42:29"
"1634341349584-00003afc","diract-proximity",,"_doc","['0.313','0.875','0.063']",78,5,"00003afc","[{'instanceId':'00000058','rssi':-60},{'instanceId':'00000060','rssi':-64},{'instanceId':'000000ae','rssi':-66}]","Oct 15, 2021 @ 19:42:28"
"1634341347980-00003afc","diract-proximity",,"_doc","['0.5','0.75','0.188']",78,4,"00003afc","[{'instanceId':'00000058','rssi':-55},{'instanceId':'000000ae','rssi':-62},{'instanceId':'00000061','rssi':-68}]","Oct 15, 2021 @ 19:42:26"
"1634341346766-00003afc","diract-proximity",,"_doc","['0.438','0.875','0.063']",78,2,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'00000059','rssi':-64},{'instanceId':'0000004d','rssi':-66}]","Oct 15, 2021 @ 19:42:25"
"1634341346309-0000a7c0","diract-proximity",,"_doc","['-0.625','0.688','-0.125']",81,4,"0000a7c0","[{'instanceId':'00000059','rssi':-66},{'instanceId':'0000004d','rssi':-69},{'instanceId':'000000ae','rssi':-69}]","Oct 15, 2021 @ 19:42:25"
"1634341345094-0000a7c0","diract-proximity",,"_doc","['-0.625','0.688','-0.125']",81,4,"0000a7c0","[{'instanceId':'00000059','rssi':-66},{'instanceId':'0000004d','rssi':-69},{'instanceId':'000000ae','rssi':-69}]","Oct 15, 2021 @ 19:42:24"
"1634341343877-0000a7c0","diract-proximity",,"_doc","['-0.75','0.688','0.125']",81,2,"0000a7c0","[{'instanceId':'0000004d','rssi':-65},{'instanceId':'000000ae','rssi':-71},{'instanceId':'00000058','rssi':-72}]","Oct 15, 2021 @ 19:42:22"
"1634341343661-00003afc","diract-proximity",,"_doc","['0.438','0.875','0.063']",78,1,"00003afc","[{'instanceId':'0000004d','rssi':-65},{'instanceId':'000000a9','rssi':-66},{'instanceId':'00000061','rssi':-67}]","Oct 15, 2021 @ 19:42:22"
"1634341342443-0000a7c0","diract-proximity",,"_doc","['-0.75','0.688','0.063']",81,1,"0000a7c0","[{'instanceId':'00000059','rssi':-69},{'instanceId':'000000a9','rssi':-70},{'instanceId':'000000ae','rssi':-74}]","Oct 15, 2021 @ 19:42:21"
"1634341342247-00003afc","diract-proximity",,"_doc","['0.438','0.875','0.063']",78,1,"00003afc","[{'instanceId':'0000004d','rssi':-65},{'instanceId':'000000a9','rssi':-66},{'instanceId':'00000061','rssi':-67}]","Oct 15, 2021 @ 19:42:21"
"1634341340847-00003afc","diract-proximity",,"_doc","['0.438','0.875','0.063']",78,0,"00003afc","[{'instanceId':'00000058','rssi':-65},{'instanceId':'00000059','rssi':-67},{'instanceId':'000000ae','rssi':-69}]","Oct 15, 2021 @ 19:42:19"
"1634341340805-0000a7c0","diract-proximity",,"_doc","['-0.812','0.438','-0.375']",81,0,"0000a7c0","[{'instanceId':'00000059','rssi':-65},{'instanceId':'00000061','rssi':-71},{'instanceId':'0000004d','rssi':-71}]","Oct 15, 2021 @ 19:42:19"
"1634341338891-0000a7c0","diract-proximity",,"_doc","['-0.812','0.688','0']",81,6,"0000a7c0","[{'instanceId':'000000a9','rssi':-70},{'instanceId':'000000ae','rssi':-71},{'instanceId':'00000061','rssi':-72}]","Oct 15, 2021 @ 19:42:17"
"1634341338254-00003afc","diract-proximity",,"_doc","['0.438','0.875','-0.062']",78,5,"00003afc","[{'instanceId':'00000058','rssi':-64},{'instanceId':'00000059','rssi':-66},{'instanceId':'000000ae','rssi':-66}]","Oct 15, 2021 @ 19:42:17"
"1634341337081-0000a7c0","diract-proximity",,"_doc","['-0.875','0.625','-0.062']",81,5,"0000a7c0","[{'instanceId':'00000061','rssi':-71},{'instanceId':'000000ae','rssi':-71},{'instanceId':'0000004e','rssi':-74}]","Oct 15, 2021 @ 19:42:16"
"1634341336305-00003afc","diract-proximity",,"_doc","['0.375','0.875','0']",78,4,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000059','rssi':-65}]","Oct 15, 2021 @ 19:42:15"
"1634341334869-00003afc","diract-proximity",,"_doc","['0.438','0.875','0.063']",78,3,"00003afc","[{'instanceId':'00000058','rssi':-64},{'instanceId':'00000060','rssi':-66},{'instanceId':'00000061','rssi':-67}]","Oct 15, 2021 @ 19:42:13"
"1634341333432-0000a7c0","diract-proximity",,"_doc","['-0.75','0.75','0']",81,3,"0000a7c0","[{'instanceId':'000000a9','rssi':-62},{'instanceId':'00000059','rssi':-68},{'instanceId':'0000004e','rssi':-69}]","Oct 15, 2021 @ 19:42:12"
