"Puck","distance_1","X1","Y1","distance_2","X2","Y2","distance_3","X3","Y3","timestamp"
"00003afc",2.806239280250737,8.0,0.0,3.4347302851147945,4.0,4.0,3.4339185224700555,4.0,4.0,"Oct 14, 2021 @ 15:57:06"
"00003afc",2.2506400450122035,4.0,8.0,2.8520066884161923,4.0,4.0,2.849731508369353,8.0,4.0,"Oct 14, 2021 @ 15:57:08"
"00003afc",2.2506400450122035,4.0,8.0,2.8520066884161923,4.0,4.0,2.849731508369353,8.0,4.0,"Oct 14, 2021 @ 15:57:09"
"00003afc",2.8582938531128628,4.0,8.0,2.8520066884161923,0.0,8.0,3.4339185224700555,0.0,4.0,"Oct 14, 2021 @ 15:57:10"
"00003afc",3.4315558536539457,4.0,0.0,3.436256510657859,8.0,0.0,3.4339185224700555,4.0,4.0,"Oct 14, 2021 @ 15:57:12"
"00003afc",2.856452647223879,8.0,4.0,3.436256510657859,8.0,8.0,3.4339185224700555,4.0,4.0,"Oct 14, 2021 @ 15:57:16"
"00003afc",2.856452647223879,8.0,4.0,3.436256510657859,8.0,8.0,3.4339185224700555,4.0,4.0,"Oct 14, 2021 @ 15:57:17"
"00003afc",2.856452647223879,4.0,8.0,2.8520066884161923,8.0,4.0,2.849731508369353,4.0,4.0,"Oct 14, 2021 @ 15:57:19"
"00003afc",1.6804130662971681,4.0,8.0,3.4347302851147945,8.0,4.0,3.4339185224700555,4.0,4.0,"Oct 14, 2021 @ 15:57:21"
"00003afc",2.856452647223879,8.0,4.0,2.8520066884161923,4.0,0.0,3.4339185224700555,4.0,4.0,"Oct 14, 2021 @ 15:57:24"
"00003afc",2.806239280250737,0.0,4.0,2.812644287638839,4.0,0.0,2.849731508369353,4.0,4.0,"Oct 14, 2021 @ 15:57:27"
"00003afc",2.2506400450122035,4.0,8.0,3.436256510657859,8.0,4.0,3.4339185224700555,4.0,4.0,"Oct 14, 2021 @ 15:57:28"
"00003afc",2.2506400450122035,4.0,8.0,3.436256510657859,8.0,4.0,3.4339185224700555,4.0,4.0,"Oct 14, 2021 @ 15:57:30"
"00003afc",2.856452647223879,4.0,4.0,3.436256510657859,8.0,4.0,3.4339185224700555,4.0,0.0,"Oct 14, 2021 @ 15:57:34"
"00003afc",1.6893022358482217,4.0,8.0,2.812644287638839,4.0,4.0,2.849731508369353,0.0,8.0,"Oct 14, 2021 @ 15:57:35"
"00003afc",2.2506400450122035,4.0,8.0,2.8520066884161923,4.0,4.0,3.4339185224700555,8.0,4.0,"Oct 14, 2021 @ 15:57:37"
"00003afc",2.806239280250737,0.0,8.0,2.812644287638839,4.0,8.0,2.849731508369353,4.0,4.0,"Oct 14, 2021 @ 15:57:40"
"00003afc",2.806239280250737,8.0,4.0,2.850147392661692,4.0,8.0,3.4339185224700555,4.0,4.0,"Oct 14, 2021 @ 15:57:43"
"00003afc",2.2506400450122035,4.0,4.0,2.850147392661692,4.0,8.0,3.4323033160592624,0.0,4.0,"Oct 14, 2021 @ 15:57:47"
"00003afc",2.2506400450122035,4.0,4.0,2.850147392661692,4.0,8.0,3.4323033160592624,0.0,4.0,"Oct 14, 2021 @ 15:57:51"
"00003afc",2.2506400450122035,4.0,4.0,2.850147392661692,4.0,8.0,3.4323033160592624,0.0,4.0,"Oct 14, 2021 @ 15:57:53"
"00003afc",3.4315558536539457,4.0,4.0,3.436256510657859,4.0,0.0,3.4339185224700555,0.0,4.0,"Oct 14, 2021 @ 15:57:55"
"00003afc",3.4315558536539457,4.0,4.0,3.436256510657859,4.0,0.0,3.4339185224700555,0.0,4.0,"Oct 14, 2021 @ 15:57:56"
"00003afc",1.6755910815196535,4.0,4.0,2.238433885393905,4.0,8.0,2.849731508369353,0.0,4.0,"Oct 14, 2021 @ 15:57:57"
"00003afc",1.6755910815196535,4.0,0.0,2.8520066884161923,4.0,4.0,2.849731508369353,8.0,0.0,"Oct 14, 2021 @ 15:57:59"
"00003afc",1.6755910815196535,4.0,0.0,2.8520066884161923,4.0,4.0,2.849731508369353,8.0,0.0,"Oct 14, 2021 @ 15:58:01"
"00003afc",1.6893022358482217,4.0,4.0,2.812644287638839,0.0,8.0,3.4323033160592624,4.0,8.0,"Oct 14, 2021 @ 15:58:04"
"00003afc",0.9354272927547019,4.0,4.0,3.436256510657859,0.0,0.0,3.4339185224700555,0.0,4.0,"Oct 14, 2021 @ 15:58:06"
"00003afc",0.9354272927547019,4.0,4.0,1.6796802997497686,4.0,8.0,3.4323033160592624,8.0,4.0,"Oct 14, 2021 @ 15:58:08"
"00003afc",1.6755910815196535,4.0,4.0,1.6888312843156672,4.0,8.0,3.4323033160592624,0.0,4.0,"Oct 14, 2021 @ 15:58:10"
"00003afc",1.6755910815196535,4.0,4.0,1.6888312843156672,4.0,8.0,3.4323033160592624,0.0,4.0,"Oct 14, 2021 @ 15:58:11"
"00003afc",0.6318239615941451,4.0,8.0,2.8520066884161923,8.0,4.0,2.849731508369353,4.0,4.0,"Oct 14, 2021 @ 15:58:15"
"00003afc",0.6318239615941451,4.0,8.0,2.8520066884161923,8.0,4.0,2.849731508369353,4.0,4.0,"Oct 14, 2021 @ 15:58:18"
"00003afc",1.4776711609442952,4.0,8.0,1.6888312843156672,4.0,4.0,3.4339185224700555,8.0,8.0,"Oct 14, 2021 @ 15:58:20"
"00003afc",1.4776711609442952,4.0,8.0,1.6888312843156672,4.0,4.0,3.4339185224700555,8.0,8.0,"Oct 14, 2021 @ 15:58:21"
"00003afc",1.4776711609442952,4.0,8.0,1.6888312843156672,4.0,4.0,3.4339185224700555,8.0,8.0,"Oct 14, 2021 @ 15:58:23"
"00003afc",1.4776711609442952,4.0,8.0,1.6888312843156672,4.0,4.0,3.4339185224700555,8.0,8.0,"Oct 14, 2021 @ 15:58:24"
"00003afc",2.806239280250737,8.0,4.0,2.850147392661692,4.0,4.0,3.4339185224700555,4.0,0.0,"Oct 14, 2021 @ 15:58:25"
"00003afc",2.856452647223879,4.0,8.0,3.436256510657859,0.0,4.0,3.4339185224700555,0.0,8.0,"Oct 14, 2021 @ 15:58:27"
"00003afc",2.856452647223879,4.0,8.0,3.436256510657859,0.0,4.0,3.4339185224700555,0.0,8.0,"Oct 14, 2021 @ 15:58:28"
"00003afc",0.8421972534079215,4.0,4.0,2.850147392661692,4.0,0.0,3.4339185224700555,0.0,4.0,"Oct 14, 2021 @ 15:58:33"
"00003afc",0.8421972534079215,4.0,4.0,2.850147392661692,4.0,0.0,3.4339185224700555,0.0,4.0,"Oct 14, 2021 @ 15:58:34"
"00003afc",0.8421972534079215,4.0,4.0,2.850147392661692,4.0,0.0,3.4339185224700555,0.0,4.0,"Oct 14, 2021 @ 15:58:37"
"00003afc",1.6804130662971681,4.0,4.0,2.850147392661692,4.0,0.0,3.4339185224700555,0.0,0.0,"Oct 14, 2021 @ 15:58:38"
"00003afc",1.6804130662971681,4.0,4.0,2.850147392661692,4.0,0.0,3.4339185224700555,0.0,0.0,"Oct 14, 2021 @ 15:58:40"
"00003afc",1.6804130662971681,4.0,4.0,2.850147392661692,4.0,0.0,3.4339185224700555,0.0,0.0,"Oct 14, 2021 @ 15:58:41"
"00003afc",1.6804130662971681,4.0,0.0,3.436256510657859,4.0,4.0,3.4339185224700555,0.0,0.0,"Oct 14, 2021 @ 15:58:44"
"00003afc",2.806239280250737,4.0,0.0,3.4347302851147945,0.0,4.0,3.4339185224700555,4.0,4.0,"Oct 14, 2021 @ 15:58:46"
"00003afc",2.2506400450122035,4.0,4.0,2.238433885393905,4.0,0.0,2.849731508369353,4.0,4.0,"Oct 14, 2021 @ 15:58:49"
"00003afc",2.856452647223879,4.0,0.0,3.4347302851147945,0.0,0.0,3.4339185224700555,0.0,4.0,"Oct 14, 2021 @ 15:58:50"
"00003afc",2.2506400450122035,4.0,4.0,2.850147392661692,4.0,8.0,3.4323033160592624,0.0,4.0,"Oct 14, 2021 @ 15:58:53"
"00003afc",2.856452647223879,0.0,4.0,2.850147392661692,0.0,8.0,3.4323033160592624,4.0,4.0,"Oct 14, 2021 @ 15:58:56"
"00003afc",2.2506400450122035,4.0,4.0,2.850147392661692,4.0,8.0,3.4339185224700555,0.0,4.0,"Oct 14, 2021 @ 15:58:57"
"00003afc",2.806239280250737,0.0,8.0,2.850147392661692,4.0,4.0,3.4323033160592624,4.0,8.0,"Oct 14, 2021 @ 15:58:59"
"00003afc",1.6893022358482217,4.0,8.0,3.4347302851147945,0.0,4.0,3.4339185224700555,4.0,4.0,"Oct 14, 2021 @ 15:59:03"
"00003afc",1.6893022358482217,4.0,8.0,3.4347302851147945,0.0,4.0,3.4339185224700555,4.0,4.0,"Oct 14, 2021 @ 15:59:06"
"00003afc",1.6804130662971681,4.0,8.0,2.812644287638839,4.0,4.0,3.4339185224700555,0.0,8.0,"Oct 14, 2021 @ 15:59:07"
"00003afc",2.8582938531128628,4.0,4.0,3.436256510657859,4.0,8.0,3.4339185224700555,0.0,4.0,"Oct 14, 2021 @ 15:59:13"
"00003afc",2.8582938531128628,4.0,4.0,3.436256510657859,4.0,8.0,3.4339185224700555,0.0,4.0,"Oct 14, 2021 @ 15:59:15"
"00003afc",2.8582938531128628,4.0,4.0,3.436256510657859,4.0,8.0,3.4339185224700555,0.0,4.0,"Oct 14, 2021 @ 15:59:16"
"00003afc",2.8582938531128628,4.0,4.0,3.436256510657859,4.0,8.0,3.4339185224700555,0.0,4.0,"Oct 14, 2021 @ 15:59:18"
"00003afc",2.806239280250737,4.0,4.0,2.8520066884161923,0.0,0.0,3.4339185224700555,4.0,0.0,"Oct 14, 2021 @ 15:59:19"
"00003afc",2.856452647223879,0.0,8.0,2.8520066884161923,4.0,4.0,3.4339185224700555,0.0,4.0,"Oct 14, 2021 @ 15:59:22"
"00003afc",2.2506400450122035,0.0,0.0,2.850147392661692,4.0,4.0,3.4339185224700555,0.0,4.0,"Oct 14, 2021 @ 15:59:25"
"00003afc",2.806239280250737,4.0,4.0,3.436256510657859,0.0,8.0,3.4339185224700555,4.0,8.0,"Oct 14, 2021 @ 15:59:27"
"00003afc",2.806239280250737,4.0,4.0,3.436256510657859,0.0,8.0,3.4339185224700555,4.0,8.0,"Oct 14, 2021 @ 15:59:28"
"00003afc",2.856452647223879,4.0,8.0,3.436256510657859,4.0,4.0,3.4339185224700555,4.0,8.0,"Oct 14, 2021 @ 15:59:31"
"00003afc",2.856452647223879,4.0,8.0,3.436256510657859,4.0,4.0,3.4339185224700555,4.0,8.0,"Oct 14, 2021 @ 15:59:32"
"00003afc",2.856452647223879,0.0,0.0,3.436256510657859,4.0,0.0,3.4339185224700555,0.0,4.0,"Oct 14, 2021 @ 15:59:34"
"00003afc",2.856452647223879,0.0,4.0,3.4347302851147945,4.0,4.0,3.4339185224700555,4.0,0.0,"Oct 14, 2021 @ 15:59:36"
"00003afc",2.806239280250737,0.0,0.0,3.436256510657859,0.0,4.0,3.4339185224700555,4.0,4.0,"Oct 14, 2021 @ 15:59:38"
"00003afc",2.8582938531128628,4.0,0.0,3.4347302851147945,0.0,0.0,3.4339185224700555,4.0,4.0,"Oct 14, 2021 @ 15:59:39"
"00003afc",2.8582938531128628,4.0,0.0,3.4347302851147945,0.0,0.0,3.4339185224700555,4.0,4.0,"Oct 14, 2021 @ 15:59:41"
"00003afc",2.806239280250737,4.0,4.0,2.8520066884161923,0.0,4.0,3.4339185224700555,4.0,8.0,"Oct 14, 2021 @ 15:59:43"
"00003afc",2.8582938531128628,0.0,4.0,2.8520066884161923,0.0,0.0,3.4323033160592624,4.0,4.0,"Oct 14, 2021 @ 15:59:44"
"00003afc",2.8582938531128628,0.0,4.0,2.8520066884161923,0.0,0.0,3.4323033160592624,4.0,4.0,"Oct 14, 2021 @ 15:59:46"
"00003afc",2.2506400450122035,0.0,4.0,2.850147392661692,0.0,8.0,2.849731508369353,4.0,8.0,"Oct 14, 2021 @ 15:59:48"
"00003afc",2.2506400450122035,0.0,4.0,2.850147392661692,0.0,8.0,2.849731508369353,4.0,8.0,"Oct 14, 2021 @ 15:59:51"
"00003afc",2.8582938531128628,0.0,8.0,3.436256510657859,4.0,4.0,3.4339185224700555,0.0,4.0,"Oct 14, 2021 @ 15:59:54"
"00003afc",2.8582938531128628,0.0,8.0,3.436256510657859,4.0,4.0,3.4339185224700555,0.0,4.0,"Oct 14, 2021 @ 15:59:55"
"00003afc",2.856452647223879,4.0,8.0,3.4347302851147945,4.0,4.0,3.4339185224700555,0.0,4.0,"Oct 14, 2021 @ 15:59:58"
"00003afc",2.856452647223879,4.0,8.0,3.4347302851147945,4.0,4.0,3.4339185224700555,0.0,4.0,"Oct 14, 2021 @ 16:00:00"
"00003afc",2.856452647223879,4.0,8.0,3.4347302851147945,4.0,4.0,3.4339185224700555,0.0,4.0,"Oct 14, 2021 @ 16:00:02"
"00003afc",2.856452647223879,4.0,8.0,3.4347302851147945,4.0,4.0,3.4339185224700555,0.0,4.0,"Oct 14, 2021 @ 16:00:03"
"00003afc",2.2506400450122035,0.0,8.0,3.436256510657859,4.0,8.0,3.4339185224700555,4.0,4.0,"Oct 14, 2021 @ 16:00:06"
"00003afc",2.856452647223879,4.0,4.0,2.8520066884161923,0.0,8.0,3.4323033160592624,4.0,8.0,"Oct 14, 2021 @ 16:00:08"
"00003afc",1.6804130662971681,0.0,8.0,2.812644287638839,4.0,4.0,3.4323033160592624,0.0,4.0,"Oct 14, 2021 @ 16:00:11"
"00003afc",3.429927404905544,0.0,4.0,3.436256510657859,4.0,8.0,3.4339185224700555,4.0,4.0,"Oct 14, 2021 @ 16:00:12"
"00003afc",2.2506400450122035,0.0,4.0,2.812644287638839,0.0,8.0,3.4339185224700555,4.0,4.0,"Oct 14, 2021 @ 16:00:14"
"00003afc",2.2506400450122035,0.0,4.0,2.812644287638839,0.0,8.0,3.4339185224700555,4.0,4.0,"Oct 14, 2021 @ 16:00:16"
"00003afc",2.2506400450122035,0.0,4.0,2.812644287638839,0.0,8.0,3.4339185224700555,4.0,4.0,"Oct 14, 2021 @ 16:00:18"
"00003afc",2.2506400450122035,0.0,4.0,2.812644287638839,0.0,8.0,3.4339185224700555,4.0,4.0,"Oct 14, 2021 @ 16:00:19"
"00003afc",2.856452647223879,0.0,0.0,3.4347302851147945,4.0,4.0,3.4339185224700555,4.0,4.0,"Oct 14, 2021 @ 16:00:21"
"00003afc",2.8582938531128628,0.0,8.0,3.436256510657859,0.0,4.0,3.4339185224700555,4.0,4.0,"Oct 14, 2021 @ 16:00:24"
"00003afc",2.8582938531128628,0.0,8.0,3.436256510657859,0.0,4.0,3.4339185224700555,4.0,4.0,"Oct 14, 2021 @ 16:00:26"
"00003afc",2.8582938531128628,0.0,8.0,3.436256510657859,0.0,4.0,3.4339185224700555,4.0,4.0,"Oct 14, 2021 @ 16:00:28"
"00003afc",2.8582938531128628,0.0,0.0,3.436256510657859,0.0,4.0,3.4339185224700555,4.0,0.0,"Oct 14, 2021 @ 16:00:29"
"00003afc",1.6755910815196535,4.0,4.0,2.850147392661692,0.0,4.0,3.4323033160592624,0.0,8.0,"Oct 14, 2021 @ 16:00:31"
"00003afc",2.806239280250737,4.0,4.0,2.812644287638839,0.0,4.0,3.4339185224700555,0.0,0.0,"Oct 14, 2021 @ 16:00:32"
"00003afc",2.806239280250737,0.0,4.0,3.436256510657859,0.0,0.0,3.4339185224700555,4.0,4.0,"Oct 14, 2021 @ 16:00:34"
"00003afc",2.8582938531128628,0.0,8.0,3.436256510657859,4.0,4.0,3.4339185224700555,0.0,4.0,"Oct 14, 2021 @ 16:00:35"
"00003afc",3.429927404905544,4.0,8.0,3.4347302851147945,0.0,8.0,3.4339185224700555,4.0,4.0,"Oct 14, 2021 @ 16:00:36"
"00003afc",3.429927404905544,4.0,4.0,3.436256510657859,4.0,0.0,3.4339185224700555,0.0,0.0,"Oct 14, 2021 @ 16:00:38"
"00003afc",3.429927404905544,4.0,4.0,3.436256510657859,4.0,0.0,3.4339185224700555,0.0,0.0,"Oct 14, 2021 @ 16:00:39"
"00003afc",3.429927404905544,4.0,4.0,3.436256510657859,4.0,0.0,3.4339185224700555,0.0,0.0,"Oct 14, 2021 @ 16:00:42"
"00003afc",3.429927404905544,4.0,4.0,3.436256510657859,4.0,0.0,3.4339185224700555,0.0,0.0,"Oct 14, 2021 @ 16:00:44"
"00003afc",3.429927404905544,4.0,4.0,3.436256510657859,4.0,0.0,3.4339185224700555,0.0,0.0,"Oct 14, 2021 @ 16:00:46"
"00003afc",2.806239280250737,0.0,4.0,2.8520066884161923,0.0,8.0,3.4323033160592624,4.0,8.0,"Oct 14, 2021 @ 16:00:47"
"00003afc",1.6804130662971681,0.0,0.0,3.436256510657859,4.0,4.0,3.4339185224700555,0.0,4.0,"Oct 14, 2021 @ 16:00:49"
"00003afc",1.6804130662971681,0.0,0.0,3.436256510657859,4.0,4.0,3.4339185224700555,0.0,4.0,"Oct 14, 2021 @ 16:00:52"
"00003afc",2.2506400450122035,0.0,4.0,2.812644287638839,0.0,8.0,3.4339185224700555,4.0,4.0,"Oct 14, 2021 @ 16:00:55"
"00003afc",2.856452647223879,0.0,4.0,2.8520066884161923,4.0,4.0,3.4323033160592624,4.0,8.0,"Oct 14, 2021 @ 16:00:56"
"00003afc",2.856452647223879,0.0,4.0,2.8520066884161923,4.0,4.0,3.4323033160592624,4.0,8.0,"Oct 14, 2021 @ 16:00:59"
"00003afc",2.2506400450122035,0.0,8.0,3.4347302851147945,0.0,4.0,3.4339185224700555,4.0,4.0,"Oct 14, 2021 @ 16:01:01"
"00003afc",2.2506400450122035,0.0,8.0,3.4347302851147945,0.0,4.0,3.4339185224700555,4.0,4.0,"Oct 14, 2021 @ 16:01:02"
"00003afc",2.8582938531128628,0.0,4.0,2.8520066884161923,4.0,0.0,2.849731508369353,4.0,4.0,"Oct 14, 2021 @ 16:01:04"
"00003afc",2.8582938531128628,0.0,4.0,2.8520066884161923,4.0,0.0,2.849731508369353,4.0,4.0,"Oct 14, 2021 @ 16:01:05"
"00003afc",2.856452647223879,0.0,0.0,2.8520066884161923,0.0,4.0,3.4323033160592624,4.0,4.0,"Oct 14, 2021 @ 16:01:07"
"00003afc",2.2506400450122035,0.0,4.0,2.8520066884161923,4.0,4.0,3.4323033160592624,4.0,8.0,"Oct 14, 2021 @ 16:01:09"
"00003afc",2.806239280250737,4.0,4.0,3.436256510657859,4.0,0.0,3.4339185224700555,0.0,0.0,"Oct 14, 2021 @ 16:01:11"
"00003afc",2.2506400450122035,0.0,0.0,2.812644287638839,4.0,4.0,2.849731508369353,0.0,4.0,"Oct 14, 2021 @ 16:01:13"
"00003afc",2.8582938531128628,0.0,4.0,3.436256510657859,4.0,8.0,3.4339185224700555,4.0,4.0,"Oct 14, 2021 @ 16:01:16"
"00003afc",2.8582938531128628,0.0,0.0,3.436256510657859,4.0,0.0,3.4339185224700555,4.0,4.0,"Oct 14, 2021 @ 16:01:17"
"00003afc",2.8582938531128628,4.0,4.0,3.436256510657859,0.0,0.0,3.4339185224700555,4.0,0.0,"Oct 14, 2021 @ 16:01:19"
"00003afc",2.806239280250737,0.0,0.0,2.812644287638839,4.0,4.0,2.849731508369353,0.0,4.0,"Oct 14, 2021 @ 16:01:20"
"00003afc",2.806239280250737,0.0,0.0,2.8520066884161923,4.0,0.0,3.4339185224700555,0.0,4.0,"Oct 14, 2021 @ 16:01:22"
"00003afc",2.806239280250737,0.0,0.0,2.8520066884161923,4.0,0.0,3.4339185224700555,0.0,4.0,"Oct 14, 2021 @ 16:01:24"
"00003afc",2.806239280250737,0.0,0.0,2.8520066884161923,4.0,0.0,3.4339185224700555,0.0,4.0,"Oct 14, 2021 @ 16:01:25"
"00003afc",2.806239280250737,0.0,0.0,2.8520066884161923,4.0,0.0,3.4339185224700555,0.0,4.0,"Oct 14, 2021 @ 16:01:27"
"00003afc",2.806239280250737,4.0,4.0,2.850147392661692,4.0,0.0,2.849731508369353,0.0,4.0,"Oct 14, 2021 @ 16:01:28"
"00003afc",1.6804130662971681,0.0,4.0,2.8520066884161923,4.0,4.0,3.4339185224700555,0.0,0.0,"Oct 14, 2021 @ 16:01:30"
"00003afc",2.2506400450122035,4.0,4.0,3.436256510657859,4.0,8.0,3.4339185224700555,0.0,8.0,"Oct 14, 2021 @ 16:01:32"
"00003afc",1.6893022358482217,0.0,8.0,2.238433885393905,0.0,4.0,3.4323033160592624,4.0,4.0,"Oct 14, 2021 @ 16:01:34"
"00003afc",1.6893022358482217,0.0,8.0,2.238433885393905,0.0,4.0,3.4323033160592624,4.0,4.0,"Oct 14, 2021 @ 16:01:35"
"00003afc",2.8582938531128628,4.0,4.0,3.436256510657859,0.0,8.0,3.4339185224700555,0.0,4.0,"Oct 14, 2021 @ 16:01:37"
"00003afc",2.806239280250737,0.0,8.0,3.4347302851147945,0.0,4.0,3.4339185224700555,4.0,4.0,"Oct 14, 2021 @ 16:01:39"
"00003afc",2.2506400450122035,0.0,8.0,2.8520066884161923,0.0,4.0,3.4339185224700555,4.0,4.0,"Oct 14, 2021 @ 16:01:43"
"00003afc",2.2506400450122035,0.0,8.0,2.8520066884161923,0.0,4.0,3.4339185224700555,4.0,4.0,"Oct 14, 2021 @ 16:01:47"
"00003afc",2.856452647223879,0.0,8.0,2.850147392661692,4.0,4.0,3.4339185224700555,4.0,8.0,"Oct 14, 2021 @ 16:01:49"
"00003afc",2.856452647223879,0.0,8.0,2.850147392661692,4.0,4.0,3.4339185224700555,4.0,8.0,"Oct 14, 2021 @ 16:01:50"
"00003afc",1.6893022358482217,4.0,4.0,2.812644287638839,0.0,8.0,3.4323033160592624,4.0,8.0,"Oct 14, 2021 @ 16:01:52"
"00003afc",2.2506400450122035,0.0,4.0,2.850147392661692,4.0,0.0,3.4339185224700555,4.0,4.0,"Oct 14, 2021 @ 16:01:54"
"00003afc",2.2506400450122035,0.0,4.0,2.850147392661692,4.0,0.0,3.4339185224700555,4.0,4.0,"Oct 14, 2021 @ 16:02:00"
"00003afc",2.2506400450122035,0.0,4.0,2.850147392661692,4.0,0.0,3.4339185224700555,4.0,4.0,"Oct 14, 2021 @ 16:02:01"
"00003afc",2.2506400450122035,0.0,4.0,2.812644287638839,0.0,0.0,2.849731508369353,4.0,4.0,"Oct 14, 2021 @ 16:02:04"
"00003afc",2.806239280250737,4.0,8.0,2.850147392661692,4.0,4.0,2.849731508369353,0.0,4.0,"Oct 14, 2021 @ 16:02:06"
"00003afc",2.2506400450122035,4.0,0.0,2.812644287638839,4.0,4.0,2.849731508369353,0.0,0.0,"Oct 14, 2021 @ 16:02:08"
"00003afc",2.2506400450122035,4.0,0.0,2.812644287638839,4.0,4.0,2.849731508369353,0.0,0.0,"Oct 14, 2021 @ 16:02:09"
"00003afc",2.2506400450122035,4.0,0.0,2.812644287638839,4.0,4.0,2.849731508369353,0.0,0.0,"Oct 14, 2021 @ 16:02:11"
"00003afc",3.429927404905544,4.0,4.0,3.436256510657859,0.0,4.0,3.4339185224700555,0.0,0.0,"Oct 14, 2021 @ 16:02:14"
"00003afc",2.8582938531128628,0.0,0.0,3.4347302851147945,4.0,4.0,3.4323033160592624,4.0,0.0,"Oct 14, 2021 @ 16:02:16"
"00003afc",2.8582938531128628,0.0,0.0,3.4347302851147945,4.0,4.0,3.4323033160592624,4.0,0.0,"Oct 14, 2021 @ 16:02:17"
"00003afc",2.856452647223879,4.0,4.0,3.4347302851147945,4.0,0.0,3.4339185224700555,8.0,4.0,"Oct 14, 2021 @ 16:02:19"
"00003afc",1.6893022358482217,4.0,0.0,3.436256510657859,8.0,4.0,3.4339185224700555,4.0,4.0,"Oct 14, 2021 @ 16:02:20"
"00003afc",2.2506400450122035,0.0,0.0,2.8520066884161923,4.0,4.0,3.4339185224700555,4.0,0.0,"Oct 14, 2021 @ 16:02:22"
"00003afc",3.429927404905544,4.0,0.0,3.4347302851147945,4.0,4.0,3.4339185224700555,8.0,0.0,"Oct 14, 2021 @ 16:02:23"
"00003afc",3.429927404905544,4.0,4.0,3.4347302851147945,4.0,0.0,3.4339185224700555,0.0,0.0,"Oct 14, 2021 @ 16:02:27"
"00003afc",3.429927404905544,4.0,4.0,3.4347302851147945,4.0,0.0,3.4339185224700555,0.0,0.0,"Oct 14, 2021 @ 16:02:32"
"00003afc",3.429927404905544,4.0,4.0,3.4347302851147945,4.0,0.0,3.4339185224700555,0.0,0.0,"Oct 14, 2021 @ 16:02:33"
"00003afc",3.429927404905544,4.0,4.0,3.4347302851147945,4.0,0.0,3.4339185224700555,0.0,0.0,"Oct 14, 2021 @ 16:02:34"
"00003afc",1.6893022358482217,4.0,4.0,2.8520066884161923,4.0,0.0,2.849731508369353,0.0,0.0,"Oct 14, 2021 @ 16:02:36"
"00003afc",1.6893022358482217,4.0,4.0,2.8520066884161923,4.0,0.0,2.849731508369353,0.0,0.0,"Oct 14, 2021 @ 16:02:37"
"00003afc",2.2506400450122035,4.0,4.0,2.812644287638839,4.0,8.0,2.849731508369353,0.0,0.0,"Oct 14, 2021 @ 16:02:39"
"00003afc",1.6755910815196535,4.0,8.0,2.850147392661692,4.0,4.0,3.4339185224700555,8.0,4.0,"Oct 14, 2021 @ 16:02:43"
"00003afc",1.4776711609442952,4.0,4.0,2.850147392661692,4.0,8.0,2.849731508369353,8.0,4.0,"Oct 14, 2021 @ 16:02:44"
"00003afc",1.4776711609442952,4.0,4.0,2.850147392661692,4.0,8.0,2.849731508369353,8.0,4.0,"Oct 14, 2021 @ 16:02:46"
"00003afc",1.6755910815196535,4.0,4.0,2.238433885393905,4.0,8.0,3.4323033160592624,8.0,4.0,"Oct 14, 2021 @ 16:02:48"
"00003afc",0.6318239615941451,4.0,4.0,3.436256510657859,4.0,8.0,3.4339185224700555,0.0,4.0,"Oct 14, 2021 @ 16:02:51"
"00003afc",1.4776711609442952,4.0,4.0,2.238433885393905,4.0,8.0,2.849731508369353,0.0,4.0,"Oct 14, 2021 @ 16:02:54"
"00003afc",3.429927404905544,0.0,0.0,3.436256510657859,0.0,4.0,3.4339185224700555,4.0,0.0,"Oct 14, 2021 @ 16:02:55"
"00003afc",1.6804130662971681,4.0,4.0,3.4347302851147945,0.0,0.0,3.4323033160592624,4.0,0.0,"Oct 14, 2021 @ 16:02:58"
"00003afc",1.6804130662971681,4.0,4.0,3.4347302851147945,0.0,0.0,3.4323033160592624,4.0,0.0,"Oct 14, 2021 @ 16:03:00"
"00003afc",1.6804130662971681,4.0,4.0,3.4347302851147945,0.0,0.0,3.4323033160592624,4.0,0.0,"Oct 14, 2021 @ 16:03:02"
"00003afc",1.6804130662971681,4.0,4.0,3.4347302851147945,0.0,0.0,3.4323033160592624,4.0,0.0,"Oct 14, 2021 @ 16:03:03"
"00003afc",1.6804130662971681,4.0,4.0,3.4347302851147945,0.0,0.0,3.4323033160592624,4.0,0.0,"Oct 14, 2021 @ 16:03:07"
"00003afc",1.6804130662971681,4.0,4.0,3.4347302851147945,0.0,0.0,3.4323033160592624,4.0,0.0,"Oct 14, 2021 @ 16:03:08"
"00003afc",1.6804130662971681,4.0,4.0,3.4347302851147945,0.0,0.0,3.4323033160592624,4.0,0.0,"Oct 14, 2021 @ 16:03:10"
"00003afc",1.6804130662971681,4.0,4.0,3.4347302851147945,0.0,0.0,3.4323033160592624,4.0,0.0,"Oct 14, 2021 @ 16:03:11"
"00003afc",1.6804130662971681,4.0,4.0,3.4347302851147945,0.0,0.0,3.4323033160592624,4.0,0.0,"Oct 14, 2021 @ 16:03:13"
"00003afc",3.429927404905544,4.0,4.0,3.436256510657859,8.0,4.0,3.4339185224700555,4.0,8.0,"Oct 14, 2021 @ 16:03:16"
"00003afc",2.806239280250737,0.0,8.0,2.812644287638839,4.0,4.0,2.849731508369353,4.0,8.0,"Oct 14, 2021 @ 16:03:18"
