"_id","_index","_score","_type","acceleration","batteryPercentage","cyclicCount","instanceId","nearest","timestamp"
"1635433132272-0000a7c0","diract-proximity",,"_doc","['-1','0.063','-0.187']",83,5,"0000a7c0","[{'instanceId':'0000004d','rssi':-67},{'instanceId':'00000059','rssi':-69},{'instanceId':'000000a9','rssi':-70}]","Oct 28, 2021 @ 10:58:51"
"1635433132270-00003afc","diract-proximity",,"_doc","['-1','-0.062','-0.062']",83,5,"00003afc","[{'instanceId':'000000a9','rssi':-66},{'instanceId':'000000ae','rssi':-68},{'instanceId':'00000060','rssi':-71}]","Oct 28, 2021 @ 10:58:51"
"1635433130454-0000a7c0","diract-proximity",,"_doc","['-1','0.125','-0.187']",83,3,"0000a7c0","[{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000061','rssi':-69},{'instanceId':'00000059','rssi':-70}]","Oct 28, 2021 @ 10:58:49"
"1635433130048-00003afc","diract-proximity",,"_doc","['-1','0','0.063']",83,3,"00003afc","[{'instanceId':'000000ae','rssi':-68},{'instanceId':'00000058','rssi':-70},{'instanceId':'00000061','rssi':-71}]","Oct 28, 2021 @ 10:58:49"
"1635433127412-00003afc","diract-proximity",,"_doc","['-1.062','-0.125','0.063']",83,1,"00003afc","[{'instanceId':'000000a9','rssi':-67},{'instanceId':'000000ae','rssi':-67},{'instanceId':'00000058','rssi':-69}]","Oct 28, 2021 @ 10:58:46"
"1635433127005-0000a7c0","diract-proximity",,"_doc","['-1','0.125','-0.25']",83,0,"0000a7c0","[{'instanceId':'00000059','rssi':-67},{'instanceId':'0000004d','rssi':-69},{'instanceId':'000000a9','rssi':-72}]","Oct 28, 2021 @ 10:58:46"
"1635433125568-0000a7c0","diract-proximity",,"_doc","['-1.062','0.125','-0.187']",83,7,"0000a7c0","[{'instanceId':'000000a9','rssi':-67},{'instanceId':'00000061','rssi':-72},{'instanceId':'00000058','rssi':-74}]","Oct 28, 2021 @ 10:58:44"
"1635433124841-00003afc","diract-proximity",,"_doc","['-1.062','-0.187','0.125']",83,0,"00003afc","[{'instanceId':'0000004d','rssi':-70},{'instanceId':'00000059','rssi':-70},{'instanceId':'00000060','rssi':-73}]","Oct 28, 2021 @ 10:58:43"
"1635433123932-0000a7c0","diract-proximity",,"_doc","['-1.062','0.063','-0.062']",83,6,"0000a7c0","[{'instanceId':'00000059','rssi':-67},{'instanceId':'000000a9','rssi':-68},{'instanceId':'00000058','rssi':-73}]","Oct 28, 2021 @ 10:58:42"
"1635433122056-0000a7c0","diract-proximity",,"_doc","['-1','0.063','-0.25']",83,4,"0000a7c0","[{'instanceId':'0000004d','rssi':-66},{'instanceId':'000000a9','rssi':-69},{'instanceId':'0000004e','rssi':-72}]","Oct 28, 2021 @ 10:58:41"
"1635433121199-00003afc","diract-proximity",,"_doc","['-1','-0.187','0.063']",83,5,"00003afc","[{'instanceId':'000000ae','rssi':-61},{'instanceId':'00000058','rssi':-68},{'instanceId':'000000a9','rssi':-68}]","Oct 28, 2021 @ 10:58:40"
"1635433120244-0000a7c0","diract-proximity",,"_doc","['-0.937','0.188','-0.312']",83,3,"0000a7c0","[{'instanceId':'0000004d','rssi':-68},{'instanceId':'00000059','rssi':-70},{'instanceId':'00000058','rssi':-73}]","Oct 28, 2021 @ 10:58:39"
"1635433118819-00003afc","diract-proximity",,"_doc","['-0.937','-0.187','-0.125']",83,4,"00003afc","[{'instanceId':'000000ae','rssi':-63},{'instanceId':'00000059','rssi':-67},{'instanceId':'00000060','rssi':-70}]","Oct 28, 2021 @ 10:58:37"
"1635433118405-0000a7c0","diract-proximity",,"_doc","['-1.062','0.063','-0.25']",83,2,"0000a7c0","[{'instanceId':'00000058','rssi':-67},{'instanceId':'000000a9','rssi':-71},{'instanceId':'000000ae','rssi':-73}]","Oct 28, 2021 @ 10:58:37"
"1635433117397-00003afc","diract-proximity",,"_doc","['-0.937','-0.187','-0.125']",83,4,"00003afc","[{'instanceId':'000000ae','rssi':-63},{'instanceId':'00000059','rssi':-67},{'instanceId':'00000060','rssi':-70}]","Oct 28, 2021 @ 10:58:36"
"1635433116561-0000a7c0","diract-proximity",,"_doc","['-1','0.125','-0.187']",83,1,"0000a7c0","[{'instanceId':'0000004d','rssi':-67},{'instanceId':'000000ae','rssi':-70},{'instanceId':'00000059','rssi':-71}]","Oct 28, 2021 @ 10:58:35"
"1635433114720-0000a7c0","diract-proximity",,"_doc","['-1','0.125','-0.187']",83,7,"0000a7c0","[{'instanceId':'00000059','rssi':-66},{'instanceId':'000000ae','rssi':-67},{'instanceId':'0000004d','rssi':-69}]","Oct 28, 2021 @ 10:58:33"
"1635433113286-0000a7c0","diract-proximity",,"_doc","['-1','0.25','-0.25']",83,6,"0000a7c0","[{'instanceId':'00000058','rssi':-66},{'instanceId':'00000061','rssi':-71},{'instanceId':'00000059','rssi':-73}]","Oct 28, 2021 @ 10:58:32"
"1635433112568-00003afc","diract-proximity",,"_doc","['-1','-0.187','0']",83,7,"00003afc","[{'instanceId':'000000ae','rssi':-67},{'instanceId':'000000af','rssi':-70},{'instanceId':'00000059','rssi':-71}]","Oct 28, 2021 @ 10:58:31"
"1635433111264-0000a7c0","diract-proximity",,"_doc","['-1','0.25','-0.25']",83,6,"0000a7c0","[{'instanceId':'00000058','rssi':-66},{'instanceId':'00000061','rssi':-71},{'instanceId':'00000059','rssi':-73}]","Oct 28, 2021 @ 10:58:30"
"1635433109880-0000a7c0","diract-proximity",,"_doc","['-1','0.125','-0.25']",83,3,"0000a7c0","[{'instanceId':'00000058','rssi':-69},{'instanceId':'000000a9','rssi':-71},{'instanceId':'000000af','rssi':-74}]","Oct 28, 2021 @ 10:58:28"
"1635433109770-00003afc","diract-proximity",,"_doc","['-1','-0.25','0.063']",83,6,"00003afc","[{'instanceId':'000000ae','rssi':-63},{'instanceId':'00000061','rssi':-70},{'instanceId':'00000060','rssi':-71}]","Oct 28, 2021 @ 10:58:28"
"1635433108337-00003afc","diract-proximity",,"_doc","['-1','-0.312','0.063']",83,4,"00003afc","[{'instanceId':'00000058','rssi':-68},{'instanceId':'000000ae','rssi':-70},{'instanceId':'00000060','rssi':-70}]","Oct 28, 2021 @ 10:58:27"
"1635433107123-00003afc","diract-proximity",,"_doc","['-1','-0.187','0.063']",83,3,"00003afc","[{'instanceId':'000000af','rssi':-68},{'instanceId':'000000ae','rssi':-70},{'instanceId':'00000059','rssi':-71}]","Oct 28, 2021 @ 10:58:26"
"1635433105704-0000a7c0","diract-proximity",,"_doc","['-1','0.125','-0.187']",83,2,"0000a7c0","[{'instanceId':'00000058','rssi':-70},{'instanceId':'000000af','rssi':-73},{'instanceId':'00000059','rssi':-73}]","Oct 28, 2021 @ 10:58:24"
"1635433105541-00003afc","diract-proximity",,"_doc","['-0.937','-0.25','0.125']",83,1,"00003afc","[{'instanceId':'0000004e','rssi':-69},{'instanceId':'00000058','rssi':-69},{'instanceId':'000000af','rssi':-69}]","Oct 28, 2021 @ 10:58:24"
"1635433104450-0000a7c0","diract-proximity",,"_doc","['-1.062','-0.125','-0.25']",84,0,"0000a7c0","[{'instanceId':'0000004d','rssi':-67},{'instanceId':'00000058','rssi':-69},{'instanceId':'000000ae','rssi':-71}]","Oct 28, 2021 @ 10:58:23"
"1635433103301-00003afc","diract-proximity",,"_doc","['-1','-0.062','-0.187']",81,0,"00003afc","[{'instanceId':'00000058','rssi':-66},{'instanceId':'0000004e','rssi':-67},{'instanceId':'000000ae','rssi':-68}]","Oct 28, 2021 @ 10:58:22"
"1635433103049-0000a7c0","diract-proximity",,"_doc","['-1.062','0.188','-0.187']",84,7,"0000a7c0","[{'instanceId':'00000058','rssi':-71},{'instanceId':'0000004e','rssi':-71},{'instanceId':'0000004d','rssi':-72}]","Oct 28, 2021 @ 10:58:22"
"1635433101468-0000a7c0","diract-proximity",,"_doc","['-1.062','0.063','-0.25']",84,6,"0000a7c0","[{'instanceId':'00000061','rssi':-67},{'instanceId':'000000a9','rssi':-69},{'instanceId':'0000004e','rssi':-69}]","Oct 28, 2021 @ 10:58:20"
"1635433099656-0000a7c0","diract-proximity",,"_doc","['-1.062','-0.125','-0.25']",84,5,"0000a7c0","[{'instanceId':'0000004d','rssi':-69},{'instanceId':'000000a9','rssi':-72},{'instanceId':'00000061','rssi':-72}]","Oct 28, 2021 @ 10:58:18"
"1635433099515-00003afc","diract-proximity",,"_doc","['-1','-0.312','0.125']",81,6,"00003afc","[{'instanceId':'00000058','rssi':-65},{'instanceId':'000000ae','rssi':-69},{'instanceId':'00000061','rssi':-70}]","Oct 28, 2021 @ 10:58:18"
"1635433098333-0000a7c0","diract-proximity",,"_doc","['-1','0.125','-0.187']",84,3,"0000a7c0","[{'instanceId':'00000058','rssi':-70},{'instanceId':'000000a9','rssi':-73}]","Oct 28, 2021 @ 10:58:17"
"1635433098143-00003afc","diract-proximity",,"_doc","['-1','-0.187','0.063']",81,5,"00003afc","[{'instanceId':'000000ae','rssi':-66},{'instanceId':'00000058','rssi':-67},{'instanceId':'0000004e','rssi':-68}]","Oct 28, 2021 @ 10:58:17"
"1635433096696-00003afc","diract-proximity",,"_doc","['-1','-0.312','0.063']",81,3,"00003afc","[{'instanceId':'0000004e','rssi':-65},{'instanceId':'00000058','rssi':-68},{'instanceId':'000000ae','rssi':-68}]","Oct 28, 2021 @ 10:58:15"
"1635433096026-0000a7c0","diract-proximity",,"_doc","['-1','0.125','-0.187']",84,3,"0000a7c0","[{'instanceId':'00000058','rssi':-70},{'instanceId':'000000a9','rssi':-73}]","Oct 28, 2021 @ 10:58:15"
"1635433095053-00003afc","diract-proximity",,"_doc","['-1','-0.312','0.063']",81,3,"00003afc","[{'instanceId':'0000004e','rssi':-65},{'instanceId':'00000058','rssi':-68},{'instanceId':'000000ae','rssi':-68}]","Oct 28, 2021 @ 10:58:14"
"1635433094477-0000a7c0","diract-proximity",,"_doc","['-0.937','0.188','-0.25']",84,1,"0000a7c0","[{'instanceId':'00000061','rssi':-65},{'instanceId':'000000ae','rssi':-70},{'instanceId':'00000058','rssi':-70}]","Oct 28, 2021 @ 10:58:13"
"1635433091639-00003afc","diract-proximity",,"_doc","['-1','-0.187','0.063']",83,0,"00003afc","[{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000061','rssi':-66},{'instanceId':'000000a9','rssi':-67}]","Oct 28, 2021 @ 10:58:10"
"1635433091265-0000a7c0","diract-proximity",,"_doc","['-1','0.125','-0.187']",84,7,"0000a7c0","[{'instanceId':'00000058','rssi':-69},{'instanceId':'0000004d','rssi':-70},{'instanceId':'00000061','rssi':-72}]","Oct 28, 2021 @ 10:58:10"
"1635433090065-00003afc","diract-proximity",,"_doc","['-1','-0.125','0.063']",83,7,"00003afc","[{'instanceId':'000000ae','rssi':-63},{'instanceId':'000000a9','rssi':-67},{'instanceId':'0000004e','rssi':-68}]","Oct 28, 2021 @ 10:58:09"
"1635433088619-00003afc","diract-proximity",,"_doc","['-1','-0.25','0.125']",83,6,"00003afc","[{'instanceId':'000000ae','rssi':-67},{'instanceId':'00000058','rssi':-67},{'instanceId':'00000059','rssi':-68}]","Oct 28, 2021 @ 10:58:07"
"1635433088078-0000a7c0","diract-proximity",,"_doc","['-1.062','-0.062','-0.25']",84,4,"0000a7c0","[{'instanceId':'000000a9','rssi':-68},{'instanceId':'00000058','rssi':-71},{'instanceId':'00000060','rssi':-75}]","Oct 28, 2021 @ 10:58:07"
"1635433087222-00003afc","diract-proximity",,"_doc","['-1','-0.25','0.125']",83,6,"00003afc","[{'instanceId':'000000ae','rssi':-67},{'instanceId':'00000058','rssi':-67},{'instanceId':'00000059','rssi':-68}]","Oct 28, 2021 @ 10:58:06"
"1635433086061-0000a7c0","diract-proximity",,"_doc","['-1','0.125','-0.187']",84,3,"0000a7c0","[{'instanceId':'0000004d','rssi':-71},{'instanceId':'00000058','rssi':-73},{'instanceId':'000000a9','rssi':-75}]","Oct 28, 2021 @ 10:58:05"
"1635433085827-00003afc","diract-proximity",,"_doc","['-1','-0.187','0.063']",83,4,"00003afc","[{'instanceId':'000000ae','rssi':-66},{'instanceId':'00000058','rssi':-67},{'instanceId':'00000061','rssi':-71}]","Oct 28, 2021 @ 10:58:04"
"1635433084592-00003afc","diract-proximity",,"_doc","['-1','-0.187','0.125']",83,3,"00003afc","[{'instanceId':'00000058','rssi':-68},{'instanceId':'0000004d','rssi':-70},{'instanceId':'00000059','rssi':-70}]","Oct 28, 2021 @ 10:58:03"
"1635433083239-0000a7c0","diract-proximity",,"_doc","['-1','0.063','-0.187']",84,2,"0000a7c0","[{'instanceId':'00000059','rssi':-70},{'instanceId':'000000a9','rssi':-73},{'instanceId':'0000004e','rssi':-74}]","Oct 28, 2021 @ 10:58:02"
"1635433082598-00003afc","diract-proximity",,"_doc","['-1.062','-0.062','0']",83,2,"00003afc","[{'instanceId':'00000061','rssi':-68},{'instanceId':'000000a9','rssi':-70},{'instanceId':'000000ae','rssi':-70}]","Oct 28, 2021 @ 10:58:01"
"1635433081845-0000a7c0","diract-proximity",,"_doc","['-1','0.063','-0.25']",84,0,"0000a7c0","[{'instanceId':'00000059','rssi':-63},{'instanceId':'00000058','rssi':-73},{'instanceId':'00000061','rssi':-73}]","Oct 28, 2021 @ 10:58:00"
"1635433081191-00003afc","diract-proximity",,"_doc","['-1','-0.312','0']",83,1,"00003afc","[{'instanceId':'00000061','rssi':-65},{'instanceId':'000000a9','rssi':-66},{'instanceId':'000000ae','rssi':-67}]","Oct 28, 2021 @ 10:58:00"
"1635433080634-0000a7c0","diract-proximity",,"_doc","['-1','0.063','-0.25']",84,0,"0000a7c0","[{'instanceId':'00000059','rssi':-63},{'instanceId':'00000058','rssi':-73},{'instanceId':'00000061','rssi':-73}]","Oct 28, 2021 @ 10:57:59"
"1635433079782-00003afc","diract-proximity",,"_doc","['-1','-0.312','0']",84,7,"00003afc","[{'instanceId':'0000004d','rssi':-66},{'instanceId':'000000a9','rssi':-69},{'instanceId':'00000058','rssi':-71}]","Oct 28, 2021 @ 10:57:58"
"1635433078672-0000a7c0","diract-proximity",,"_doc","['-1.062','0.063','-0.25']",84,6,"0000a7c0","[{'instanceId':'00000059','rssi':-69},{'instanceId':'000000a9','rssi':-72},{'instanceId':'000000ae','rssi':-74}]","Oct 28, 2021 @ 10:57:57"
"1635433078366-00003afc","diract-proximity",,"_doc","['-1','-0.125','0']",84,6,"00003afc","[{'instanceId':'000000a9','rssi':-63},{'instanceId':'00000059','rssi':-68},{'instanceId':'00000058','rssi':-69}]","Oct 28, 2021 @ 10:57:57"
"1635433076417-0000a7c0","diract-proximity",,"_doc","['-1','0.063','-0.25']",84,4,"0000a7c0","[{'instanceId':'00000059','rssi':-64},{'instanceId':'0000004d','rssi':-66},{'instanceId':'000000ae','rssi':-74}]","Oct 28, 2021 @ 10:57:55"
"1635433075943-00003afc","diract-proximity",,"_doc","['-1','-0.125','0.063']",84,5,"00003afc","[{'instanceId':'00000058','rssi':-69},{'instanceId':'00000061','rssi':-71},{'instanceId':'000000a9','rssi':-71}]","Oct 28, 2021 @ 10:57:54"
"1635433073131-00003afc","diract-proximity",,"_doc","['-1','-0.25','0.063']",84,4,"00003afc","[{'instanceId':'0000004d','rssi':-65},{'instanceId':'000000a9','rssi':-67},{'instanceId':'00000061','rssi':-71}]","Oct 28, 2021 @ 10:57:52"
"1635433072680-0000a7c0","diract-proximity",,"_doc","['-1','0.063','-0.187']",84,1,"0000a7c0","[{'instanceId':'00000059','rssi':-67},{'instanceId':'0000004d','rssi':-71},{'instanceId':'000000a9','rssi':-73}]","Oct 28, 2021 @ 10:57:51"
"1635433070938-00003afc","diract-proximity",,"_doc","['-1','-0.25','0.063']",84,2,"00003afc","[{'instanceId':'000000a9','rssi':-64},{'instanceId':'00000058','rssi':-68},{'instanceId':'000000ae','rssi':-72}]","Oct 28, 2021 @ 10:57:49"
"1635433070863-0000a7c0","diract-proximity",,"_doc","['-1','0.125','-0.125']",84,0,"0000a7c0","[{'instanceId':'00000059','rssi':-67},{'instanceId':'00000058','rssi':-73},{'instanceId':'00000061','rssi':-74}]","Oct 28, 2021 @ 10:57:49"
"1635433069049-0000a7c0","diract-proximity",,"_doc","['-1','0.125','-0.187']",84,7,"0000a7c0","[{'instanceId':'00000059','rssi':-70},{'instanceId':'0000004d','rssi':-71},{'instanceId':'00000058','rssi':-74}]","Oct 28, 2021 @ 10:57:48"
"1635433069049-00003afc","diract-proximity",,"_doc","['-1','-0.25','0']",83,0,"00003afc","[{'instanceId':'000000a9','rssi':-64},{'instanceId':'00000059','rssi':-66},{'instanceId':'000000ae','rssi':-67}]","Oct 28, 2021 @ 10:57:48"
"1635433067203-0000a7c0","diract-proximity",,"_doc","['-1','0.125','-0.187']",84,5,"0000a7c0","[{'instanceId':'0000004d','rssi':-68},{'instanceId':'00000058','rssi':-75}]","Oct 28, 2021 @ 10:57:46"
"1635433066109-00003afc","diract-proximity",,"_doc","['-1','-0.25','-0.125']",83,7,"00003afc","[{'instanceId':'000000ae','rssi':-67},{'instanceId':'00000061','rssi':-68},{'instanceId':'00000059','rssi':-68}]","Oct 28, 2021 @ 10:57:45"
"1635433065775-0000a7c0","diract-proximity",,"_doc","['-1','0.125','-0.187']",84,5,"0000a7c0","[{'instanceId':'0000004d','rssi':-68},{'instanceId':'00000058','rssi':-75}]","Oct 28, 2021 @ 10:57:44"
"1635433064739-00003afc","diract-proximity",,"_doc","['-1.062','-0.25','0.125']",83,5,"00003afc","[{'instanceId':'00000059','rssi':-68},{'instanceId':'00000061','rssi':-68},{'instanceId':'00000058','rssi':-70}]","Oct 28, 2021 @ 10:57:43"
"1635433063923-0000a7c0","diract-proximity",,"_doc","['-1','0.125','-0.187']",84,3,"0000a7c0","[{'instanceId':'00000059','rssi':-67},{'instanceId':'0000004e','rssi':-71},{'instanceId':'0000004d','rssi':-71}]","Oct 28, 2021 @ 10:57:42"
"1635433063501-00003afc","diract-proximity",,"_doc","['-1','-0.125','0.125']",83,4,"00003afc","[{'instanceId':'000000a9','rssi':-68},{'instanceId':'00000061','rssi':-70},{'instanceId':'00000060','rssi':-71}]","Oct 28, 2021 @ 10:57:42"
"1635433062501-0000a7c0","diract-proximity",,"_doc","['-1','0.125','-0.187']",84,3,"0000a7c0","[{'instanceId':'00000059','rssi':-67},{'instanceId':'0000004e','rssi':-71},{'instanceId':'0000004d','rssi':-71}]","Oct 28, 2021 @ 10:57:41"
"1635433061910-00003afc","diract-proximity",,"_doc","['-1','-0.125','0.125']",83,4,"00003afc","[{'instanceId':'000000a9','rssi':-68},{'instanceId':'00000061','rssi':-70},{'instanceId':'00000060','rssi':-71}]","Oct 28, 2021 @ 10:57:40"
"1635433060480-00003afc","diract-proximity",,"_doc","['-1','-0.125','0.125']",83,4,"00003afc","[{'instanceId':'000000a9','rssi':-68},{'instanceId':'00000061','rssi':-70},{'instanceId':'00000060','rssi':-71}]","Oct 28, 2021 @ 10:57:39"
"1635433060124-0000a7c0","diract-proximity",,"_doc","['-1','0.125','-0.187']",84,1,"0000a7c0","[{'instanceId':'00000059','rssi':-69},{'instanceId':'00000061','rssi':-70},{'instanceId':'000000ae','rssi':-74}]","Oct 28, 2021 @ 10:57:39"
"1635433056288-00003afc","diract-proximity",,"_doc","['-1','-0.25','0.125']",83,7,"00003afc","[{'instanceId':'00000061','rssi':-63},{'instanceId':'00000058','rssi':-69},{'instanceId':'00000060','rssi':-70}]","Oct 28, 2021 @ 10:57:35"
"1635433055914-0000a7c0","diract-proximity",,"_doc","['-1','0.125','-0.187']",84,7,"0000a7c0","[{'instanceId':'00000061','rssi':-67},{'instanceId':'0000004d','rssi':-71},{'instanceId':'00000059','rssi':-71}]","Oct 28, 2021 @ 10:57:34"
"1635433054887-00003afc","diract-proximity",,"_doc","['-1','-0.125','0.125']",83,6,"00003afc","[{'instanceId':'0000004e','rssi':-68},{'instanceId':'00000060','rssi':-69},{'instanceId':'000000ae','rssi':-70}]","Oct 28, 2021 @ 10:57:33"
"1635433054105-0000a7c0","diract-proximity",,"_doc","['-1.062','0.25','-0.312']",84,4,"0000a7c0","[{'instanceId':'00000061','rssi':-68},{'instanceId':'0000004d','rssi':-72},{'instanceId':'000000af','rssi':-75}]","Oct 28, 2021 @ 10:57:33"
"1635433053070-00003afc","diract-proximity",,"_doc","['-1.062','-0.25','0.063']",83,5,"00003afc","[{'instanceId':'00000060','rssi':-66},{'instanceId':'000000ae','rssi':-67},{'instanceId':'0000004e','rssi':-69}]","Oct 28, 2021 @ 10:57:32"
"1635433051123-0000a7c0","diract-proximity",,"_doc","['-1','0','-0.25']",84,2,"0000a7c0","[{'instanceId':'00000061','rssi':-68},{'instanceId':'0000004d','rssi':-71},{'instanceId':'00000059','rssi':-75}]","Oct 28, 2021 @ 10:57:30"
"1635433049450-00003afc","diract-proximity",,"_doc","['-1','-0.187','0']",83,2,"00003afc","[{'instanceId':'00000060','rssi':-66},{'instanceId':'00000058','rssi':-66},{'instanceId':'00000061','rssi':-69}]","Oct 28, 2021 @ 10:57:28"
"1635433049352-0000a7c0","diract-proximity",,"_doc","['-1','0.063','-0.25']",84,1,"0000a7c0","[{'instanceId':'0000004d','rssi':-69},{'instanceId':'000000ae','rssi':-73},{'instanceId':'00000061','rssi':-75}]","Oct 28, 2021 @ 10:57:28"
"1635433047953-00003afc","diract-proximity",,"_doc","['-1','0','-0.125']",83,1,"00003afc","[{'instanceId':'0000004e','rssi':-70},{'instanceId':'000000ae','rssi':-70},{'instanceId':'0000004d','rssi':-71}]","Oct 28, 2021 @ 10:57:26"
"1635433047916-0000a7c0","diract-proximity",,"_doc","['-1','0.063','-0.25']",84,1,"0000a7c0","[{'instanceId':'0000004d','rssi':-69},{'instanceId':'000000ae','rssi':-73},{'instanceId':'00000061','rssi':-75}]","Oct 28, 2021 @ 10:57:26"
"1635433046524-0000a7c0","diract-proximity",,"_doc","['-0.937','0.25','-0.25']",83,6,"0000a7c0","[{'instanceId':'00000061','rssi':-70},{'instanceId':'00000058','rssi':-71},{'instanceId':'0000004d','rssi':-71}]","Oct 28, 2021 @ 10:57:25"
"1635433046056-00003afc","diract-proximity",,"_doc","['-0.937','-0.312','0.063']",84,7,"00003afc","[{'instanceId':'00000061','rssi':-68},{'instanceId':'000000af','rssi':-72},{'instanceId':'00000060','rssi':-75}]","Oct 28, 2021 @ 10:57:25"
"1635433042747-0000a7c0","diract-proximity",,"_doc","['-1.062','0.063','-0.25']",83,5,"0000a7c0","[{'instanceId':'00000061','rssi':-70},{'instanceId':'00000058','rssi':-71},{'instanceId':'0000004e','rssi':-71}]","Oct 28, 2021 @ 10:57:21"
"1635433042207-00003afc","diract-proximity",,"_doc","['-1','-0.125','0.125']",84,5,"00003afc","[{'instanceId':'00000058','rssi':-65},{'instanceId':'00000061','rssi':-65},{'instanceId':'0000004e','rssi':-72}]","Oct 28, 2021 @ 10:57:21"
